id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
18097381206,01/09/2025,55,0.0678787878787879,0.334315372356463,1.33333333333333,0.678398058252427,0,0.0594660194174757
18097381207,01/09/2025,7,0.8,0.334315372356463,1.33333333333333,1,0,0
18097390102,01/09/2025,163,0.111186440677966,0.334315372356463,1.15492957746479,0.5359565807327,0.308683853459973,0.0766621438263229
18097390103,01/09/2025,115,0.720496894409938,0.334315372356463,1.09952606635071,0.9125,0,0
18097390104,01/09/2025,82,0.26517571884984,0.334315372356463,0.731277533039648,0.875,0,0.125
18097390200,01/09/2025,88,0.232984293193717,0.334315372356463,0.777292576419214,0.598425196850394,0.330708661417323,0
18097390300,01/09/2025,43,0.263473053892216,0.334315372356463,1.14285714285714,1,0,0
18097390405,01/09/2025,46,0.0548424737456243,0.334315372356463,0.728682170542636,0.594626168224299,0.036214953271028,0.0338785046728972
18097390406,01/09/2025,24,0.147058823529412,0.334315372356463,0.769230769230769,1,0,0
18097390407,01/09/2025,12,0.65,0.334315372356463,5.2,1,0,0
18097390408,01/09/2025,17,0.0891089108910891,0.334315372356463,0.857142857142857,0.631840796019901,0,0
18097390409,01/09/2025,95,0.318936877076412,0.334315372356463,0.732824427480916,0.776666666666667,0,0
18097390410,01/09/2025,30,0.189024390243902,0.334315372356463,0.563636363636364,0.94478527607362,0,0.0552147239263804
18097390411,01/09/2025,90,0.17843137254902,0.334315372356463,0.805309734513274,0.842829076620825,0.102161100196464,0.0550098231827112
18097390500,01/09/2025,81,0.203980099502488,0.334315372356463,0.877005347593583,0.192019950124688,0.738154613466334,0.0448877805486284
18097390601,01/09/2025,84,0.0851703406813627,0.334315372356463,1.53153153153153,0.422266800401204,0.382146439317954,0.104312938816449
18097390602,01/09/2025,211,0.159879336349925,0.334315372356463,1.03414634146341,0.350943396226415,0.415849056603774,0.0286792452830189
18097390700,01/09/2025,144,0.34037558685446,0.334315372356463,1.77914110429448,0.357647058823529,0.348235294117647,0.244705882352941
18097390801,01/09/2025,0,1,0.334315372356463,1,,,
18097390802,01/09/2025,366,0.835990888382688,0.334315372356463,1.13097072419106,0.769406392694064,0.0205479452054795,0.189497716894977
18097390900,01/09/2025,27,0.0347394540942928,0.334315372356463,0.861538461538462,0.562732919254658,0.319254658385093,0.0919254658385093
18097391001,01/09/2025,45,0.109263657957245,0.334315372356463,1.4375,0.65952380952381,0.030952380952381,0
18097391002,01/09/2025,180,0.0690312738367658,0.334315372356463,0.815315315315315,0.676077832888211,0.108355589469668,0.0679130103014117
