id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
12031013905,01/12/2024,11,0.0424710424710425,0.223050986842105,3.42857142857143,0.976833976833977,0,0.0231660231660232
12031013906,01/12/2024,14,0.0218068535825545,0.223050986842105,0.638297872340426,0.933021806853583,0.0545171339563863,0.0124610591900312
12031014001,01/12/2024,11,0.0145888594164456,0.223050986842105,0.857142857142857,0.840848806366048,0,0.159151193633952
12031014002,01/12/2024,3,0.0245901639344262,0.223050986842105,1.33333333333333,0.959016393442623,0,0
12031014101,01/12/2024,4,0.0168776371308017,0.223050986842105,2,0.974683544303798,0,0.0253164556962025
12031014103,01/12/2024,7,0.0110935023771791,0.223050986842105,2.28571428571429,0.801901743264659,0,0.129952456418384
12031014104,01/12/2024,7,0.0133587786259542,0.223050986842105,0.842105263157895,0.969465648854962,0.0305343511450382,0
12031014203,01/12/2024,12,0.0247933884297521,0.223050986842105,1.23809523809524,0.861570247933884,0.0433884297520661,0.0330578512396694
12031014204,01/12/2024,13,0.0300230946882217,0.223050986842105,1.21739130434783,0.965357967667437,0,0
12031014205,01/12/2024,16,0.0166840458811262,0.223050986842105,1.30769230769231,0.828988529718457,0.0156412930135558,0.132429614181439
12031014206,01/12/2024,1,0.00467289719626168,0.223050986842105,1,0.948598130841122,0,0.0514018691588785
12031014311,01/12/2024,41,0.0343096234309623,0.223050986842105,0.622222222222222,0.461087866108787,0.268619246861925,0.193305439330544
12031014312,01/12/2024,56,0.0402010050251256,0.223050986842105,0.786206896551724,0.551328068916009,0.269921033740129,0.13424264178033
12031014328,01/12/2024,36,0.0436893203883495,0.223050986842105,0.611570247933884,0.680825242718447,0.110436893203884,0.029126213592233
12031014329,01/12/2024,3,0.0138248847926267,0.223050986842105,0.8,0.76036866359447,0.0875576036866359,0.152073732718894
12031014330,01/12/2024,3,0.0196078431372549,0.223050986842105,1.14285714285714,0.666666666666667,0,0
12031014331,01/12/2024,52,0.105691056910569,0.223050986842105,1.13978494623656,0.491869918699187,0.140243902439024,0.390243902439024
12031014333,01/12/2024,4,0.0103359173126615,0.223050986842105,0.625,0.829457364341085,0.0568475452196382,0.108527131782946
12031014334,01/12/2024,54,0.123853211009174,0.223050986842105,1.59420289855072,0.451834862385321,0.415137614678899,0.0642201834862385
12031014335,01/12/2024,12,0.0199667221297837,0.223050986842105,1.44444444444444,0.564059900166389,0.342762063227953,0.0615640599001664
12031014336,01/12/2024,9,0.0138888888888889,0.223050986842105,0.740740740740741,0.699074074074074,0.165123456790123,0.137345679012346
12031014338,01/12/2024,22,0.0283505154639175,0.223050986842105,0.807017543859649,0.667525773195876,0.180412371134021,0.115979381443299
12031014339,01/12/2024,8,0.032258064516129,0.223050986842105,1.5,0.629032258064516,0.241935483870968,0
12031014340,01/12/2024,29,0.117886178861789,0.223050986842105,0.631578947368421,0.715447154471545,0,0.0813008130081301
12031014341,01/12/2024,28,0.048951048951049,0.223050986842105,0.878787878787879,0.774475524475525,0.164335664335664,0
12031014342,01/12/2024,118,0.0891912320483749,0.223050986842105,0.804054054054054,0.692365835222978,0.123204837490552,0.171579743008314
12031014343,01/12/2024,16,0.0225035161744023,0.223050986842105,0.492753623188406,0.452883263009845,0.431786216596343,0.0604781997187061
12031014344,01/12/2024,10,0.0228310502283105,0.223050986842105,0.448979591836735,0.495433789954338,0.301369863013699,0.157534246575342
12031014408,01/12/2024,39,0.0602782071097373,0.223050986842105,1.06666666666667,0.534775888717156,0.163833075734158,0.216383307573416
12031014413,01/12/2024,63,0.0911722141823444,0.223050986842105,0.633663366336634,0.104196816208394,0.246020260492041,0.345875542691751
12031014414,01/12/2024,98,0.0723247232472325,0.223050986842105,1.32,0.331365313653137,0.150553505535055,0.362361623616236
12031014415,01/12/2024,23,0.0307076101468625,0.223050986842105,0.685714285714286,0.550066755674232,0.283044058744993,0.138851802403204
12031014416,01/12/2024,79,0.142857142857143,0.223050986842105,1.45454545454545,0.707052441229656,0.0886075949367089,0.0614828209764919
12031014417,01/12/2024,40,0.0211864406779661,0.223050986842105,0.854166666666667,0.593220338983051,0.145656779661017,0.0963983050847458
12031014418,01/12/2024,0,0,0.223050986842105,0.666666666666667,1,0,0
12031014419,01/12/2024,1,0.0050761421319797,0.223050986842105,0.444444444444444,1,0,0
12031014420,01/12/2024,25,0.0273522975929978,0.223050986842105,1,0.541575492341357,0.0886214442013129,0.12472647702407
12031014421,01/12/2024,10,0.0138888888888889,0.223050986842105,0.814814814814815,0.915277777777778,0,0.0166666666666667
12031014422,01/12/2024,11,0.0125858123569794,0.223050986842105,0.96,0.819221967963387,0.074370709382151,0.0469107551487414
12031014423,01/12/2024,190,0.127005347593583,0.223050986842105,0.837719298245614,0.506016042780749,0.00935828877005348,0.300802139037433
12031014424,01/12/2024,87,0.0671814671814672,0.223050986842105,0.811059907834101,0.446332046332046,0.169111969111969,0.188416988416988
12031014425,01/12/2024,79,0.0923976608187134,0.223050986842105,0.92485549132948,0.549707602339181,0.245614035087719,0.105263157894737
12031014426,01/12/2024,59,0.0458074534161491,0.223050986842105,0.851063829787234,0.357919254658385,0.334627329192547,0.100931677018634
12031014427,01/12/2024,10,0.0227272727272727,0.223050986842105,0.536585365853659,0.336363636363636,0,0.522727272727273
12031014428,01/12/2024,103,0.040281579976535,0.223050986842105,0.838709677419355,0.410637465780211,0.217833398513883,0.189675400860383
12031014500,01/12/2024,38,0.0875576036866359,0.223050986842105,1.56,0.559907834101383,0.165898617511521,0.191244239631336
12031014601,01/12/2024,4,0.0153846153846154,0.223050986842105,0.769230769230769,0.726923076923077,0.0615384615384615,0.211538461538462
12031014603,01/12/2024,69,0.100436681222707,0.223050986842105,0.818713450292398,0.580786026200873,0.197962154294032,0.208151382823872
12031014604,01/12/2024,193,0.0926103646833013,0.223050986842105,0.736242884250474,0.333493282149712,0.374280230326296,0.22552783109405
12031014702,01/12/2024,18,0.0461538461538462,0.223050986842105,1.58333333333333,0.302564102564103,0.638461538461538,0.0487179487179487
12031014703,01/12/2024,5,0.15625,0.223050986842105,1.09090909090909,1,0,0
12031014704,01/12/2024,288,0.161344537815126,0.223050986842105,0.92776886035313,0.223529411764706,0.699719887955182,0.0313725490196078
12031014800,01/12/2024,223,0.159172019985724,0.223050986842105,0.845283018867925,0.300499643112063,0.549607423269094,0.112062812276945
12031014901,01/12/2024,29,0.0308182784272051,0.223050986842105,0.638297872340426,0.541976620616366,0.380446333687566,0.0637619553666313
12031014902,01/12/2024,88,0.0519174041297935,0.223050986842105,0.624561403508772,0.329203539823009,0.548672566371681,0.0713864306784661
